IM.9,0.13496213935790355
IY.8,0.1349105680676022
VV.4,0.1348430546853948
GF.DDE,0.1343822355927535
MM.7,0.1339963655912241
NS.6,0.13365086038473545
QD.1,0.13356277194818864
GE.9,0.13348526351373288
KN.2,0.13335615840777057
NS.5,0.13308236044591598
LM.8,0.13270563711180458
KW.DDE,0.13268513421199407
AD.8,0.13260029999849365
AL.0,0.13203224218668924
RL.9,0.13202873878917493
RV.7,0.13199347395477573
hydrophobicity_CASG920101.G1.residue75,0.1317293827944908
MF.6,0.13133129499426588
FQ.6,0.13090070172493934
AY.1,0.13057536787038268
PK.5,0.13055985279731092
Pse_Flexibility_delta3,0.13037340344217005
QN.3,0.1300411857560124
KY.1,0.12997861713453981
NM.7,0.1299434146327257
CT.9,0.1298312511730313
VV.1,0.129618119983499
LS.0,0.12958896736328862
KD.2,0.12950681941429204
Pse_FASG760102_delta8,0.12909812364187437
KG.9,0.12901698775742934
TG.2,0.12895465805177223
LM.9,0.12873423339313256
YW.3,0.12824271526408884
Pse_pI_delta2,0.12809940461892128
IN.9,0.12809660640165424
TT.6,0.12795967601764244
QT.9,0.12794132072313186
CG.8,0.12793594996373636
YK.6,0.1277399051283346
DS.9,0.1270103713443669
AE.2,0.1263586022158673
HA.2,0.12617786053250202
WH.DDE,0.1260307670663778
YK.9,0.12585387291059152
PN.7,0.12522498782870123
RY.1,0.1241295869255623
YQ.8,0.1239127168691472
MM.9,0.12370519848474824
HN.DDE,0.12332845723923999
hydrophobicity_PONP930101.G3.residue75,0.12328594516151237
VL.8,0.12309439902181565
HR.0,0.12289832921261169
LK.5,0.12269667561031408
GF.3,0.12265033582494621
CF.DDE,0.12246923599897568
WQ.1,0.12230146087765327
VP.0,0.12192088466091845
GR.5,0.12182263330620001
GL.5,0.12148548607720905
DL.2,0.12144770640108854
IW.DDE,0.12131189647119296
RN.2,0.1211498914580072
QW.1,0.1209061593402305
PF.9,0.12050839151596995
ND.1,0.12017270817875798
WG.9,0.11983668955020911
KD.9,0.11951823307651545
FI.4,0.11863986642873973
NA.9,0.11850284918798963
IL.5,0.11807103376360949
WF.2,0.11804415049823828
Pse_Flexibility_delta7,0.11790120400044837
GH.4,0.1178864875322185
CM.9,0.11752036214384164
GI.0,0.11743275884035431
SD.6,0.11700489146213026
AY.8,0.11693734232486062
QF.4,0.11658785623274145
NC.DDE,0.1163297716687151
YA.9,0.11614836402367802
NP.9,0.1160682060958172
NE.8,0.11575468503839598
AG.5,0.11486414895831108
CN.1,0.11465693589767335
MH.0,0.11459578642792285
GQ.3,0.11384706753357218
NA.3,0.11346929854045075
TH.3,0.11341025161435647
KV.7,0.11321791236593304
NM.9,0.11316479481468865
KY.5,0.11302253497081743
TI.4,0.1127322890390328
AW.DDE,0.11271683941778946
FS.DDE,0.11271239520257118
NK.2,0.11262823333475583
LH.1,0.11243982828425564
MN.9,0.11243771716838116
KW.9,0.11221727484907473
MP.DDE,0.11199390323421571
Pse_FASG760102_delta5,0.11172615580183827
GW.7,0.1117091515669332
QY.4,0.11168684073130127
EV.3,0.11146672758600441
Pse_pK(alpha-COOH)_delta6,0.11118326359957843
MC.5,0.11100426784062536
LK.4,0.1108108316408753
WE.5,0.11065127363126176
QR.6,0.11038046698190729
IW.7,0.11019653992030176
MS.4,0.11017515711553635
YN.5,0.11012820512346096
YM.1,0.1100670183255637
KV.1,0.10998834868191425
KK.DDE,0.10941472802474271
FE.7,0.10931498068646657
Pse_pK(alpha-COOH)_delta7,0.1087353504796301
GH.DDE,0.10865642529351983
hydrophobicity_PONP930101.G1.residue75,0.10853986461265852
KH.7,0.10836958361712079
EN.1,0.10743998096900283
YN.7,0.10701827330851586
GL.4,0.10639902589527692
polarizability.G2,0.10637242329769075
TF.0,0.10636733547624483
CQ.2,0.10620009693547405
EL.8,0.10609227790678243
VW.2,0.1060235697141707
WE.1,0.10581682970762085
IP.7,0.10576857835409607
QN.0,0.10564543076414698
YC.3,0.1056322269633823
PQ.2,0.10561975895357331
CN.4,0.10556223823141846
FK.5,0.10539684038073269
DG.3,0.10533861737706748
WI.1,0.10472843934080331
GE.3,0.10469078808164577
PI.6,0.10381194175321347
IL.7,0.1036496591427046
YK.1,0.10350049596780149
FS.0,0.10336153636280902
SP.2,0.10316793542030644
AM.9,0.10300594072604329
SM.1,0.10268058224022715
FV.8,0.10261202969763496
Pse_HUTJ700101_delta1,0.10212835224160648
MM.5,0.10211575303202074
NQ.DDE,0.10205454280038259
WW.2,0.10203418720948972
KP.1,0.10167467142260458
VK.9,0.10161515941879186
KV.3,0.10129859999972768
RP.2,0.1012713162037759
RC.1,0.10111575018816372
VL.5,0.10101136630003046
TC.1,0.1009674001419991
TH.DDE,0.10045788183034295
IQ.7,0.10031350833063589
DV.6,0.10010936832799779
LC.7,0.09978509618843434
MY.4,0.09902814125626096
SQ.6,0.09883844120716967
TH.1,0.09882044937447486
ST.5,0.09829748658261893
polarizability.G1.residue100,0.09827557609858832
NK.4,0.09794551788780585
NT.7,0.09787284708091104
PY.4,0.09749386561162855
LH.9,0.09727576761315333
HK.3,0.09722236905588143
HW.6,0.0971737423751495
HC.0,0.09708716720256458
RA.4,0.0970619256332884
GK.7,0.09701270936721777
YP.5,0.09670815733744553
solventaccess.G3,0.09668859461033988
HN.1,0.09617460179066917
Pse_FASG760101_delta9,0.09616890433772786
SM.5,0.09597271333485836
RV.9,0.09584742794582556
AS.4,0.09523493966842096
Schneider.Xr.S,0.09493851398022611
EG.6,0.09479204844385233
YT.8,0.09452540627294077
HM.DDE,0.09432606333061387
KD.3,0.09425034536173774
LW.0,0.09377940313350477
DK.6,0.09373776234353769
MP.5,0.09346797421614392
SP.0,0.09286630289915557
QF.6,0.09243873464114848
WA.6,0.09239772950454807
KT.DDE,0.09235268500814434
MD.2,0.09210950120959223
VT.0,0.09148646342625204
CT.0,0.09118520959164628
VH.0,0.09105929731697392
WC.5,0.09103102736540435
EE.0,0.09090888873099431
AY.2,0.09069682078905258
FV.9,0.09048439127460438
EM.9,0.09048046723660652
WW.5,0.09043673476424575
DM.0,0.09042255376747232
GK.9,0.09032631937759913
solventaccess.G1.residue75,0.0902790793130836
DR.0,0.09021286708513153
KF.6,0.09012478148127624
AM.7,0.09000852896131106
IW.9,0.08958918530010755
PM.6,0.0895153135492764
PS.8,0.08906437637265299
Pse_Hydrophobicity_delta1,0.08903688054830931
PS.5,0.0888227867502527
TD.3,0.08843048178435095
AL.7,0.088275685437235
WA.7,0.08796983687363784
hydrophobicity_ENGD860101.G1.residue50,0.08788911943787973
DR.9,0.08773277621770786
AF.2,0.08743118620734422
NH.5,0.08731925154117927
SG.7,0.08719404730928375
WK.8,0.08629083432929557
polarizability.G2.residue100,0.08607725419567924
Pse_Mass_delta9,0.08606494652476271
EM.5,0.08596804589789694
MH.6,0.08593913552082112
Pse_GRAR740103_delta10,0.08575181598621788
WE.0,0.08558137199277288
VD.4,0.0853541892727127
HP.2,0.08520322935733032
SF.2,0.08519572308893175
TY.7,0.08492237262426273
QS.3,0.0848116904238241
TK.1,0.08467551676943028
Grantham.Xd.2,0.08450339941292541
GA.7,0.0841835305340814
NE.3,0.08400469152108672
IL.2,0.08369123770393924
CR.7,0.08365513156218339
VN.2,0.08362988447129714
WL.7,0.08353173283053084
PW.8,0.08337905397637964
EG.5,0.08302513519120719
DY.7,0.08292880002029177
FA.1,0.08285177327212559
EV.9,0.08269850240273731
PH.1,0.08245389909510745
PH.3,0.0822113511444306
YY.0,0.08216853350599751
AL.5,0.08201631346992863
GC.0,0.08188617599309272
FT.3,0.08163753047908104
IA.9,0.08163332004112059
YF.7,0.0815831643862521
SD.3,0.08150971890329653
SI.9,0.081450098449816
IW.5,0.08144820962042072
PS.1,0.0810853896532122
GA.3,0.08096320937202901
PW.9,0.0803486425502386
GL.9,0.08027548972869086
KQ.DDE,0.08006695784234683
RM.5,0.08001502397945842
EE.2,0.07991578489031716
PD.7,0.07967408090511464
Pse_Rigidity_delta2,0.07965631886809485
TC.6,0.07917996772701821
charge.Tr2332,0.07879928515094661
TE.0,0.07855011690815497
KS.2,0.07848809264218247
CP.1,0.07827176282534327
KP.9,0.07792262495331018
KA.8,0.07779158616937464
DH.DDE,0.07773616797883695
DR.8,0.07747732055191787
PW.7,0.07729242516375745
Schneider.Xr.W,0.0772723958136294
WQ.8,0.0768583699324983
MV.8,0.07679191490218686
normwaalsvolume.G2.residue75,0.07676381563625412
NY.0,0.07672473638462117
TW.4,0.07666925717791835
HG.7,0.07661587169161774
Pse_GRAR740103_delta2,0.07619360563479917
AT.1,0.07618230105371289
VL.3,0.07583792311096282
WE.8,0.07580442102423776
IK.5,0.07568474396309778
PV.3,0.07567497046418818
VA.2,0.07553361068870543
DW.0,0.07529319128261402
RF.DDE,0.07505658096117288
HI.4,0.0749273076939541
AG.8,0.07484091561377366
TL.1,0.0745127263860668
QQ.4,0.07444612955717768
SN.7,0.07440989701862745
GY.0,0.07411075679197182
CV.0,0.07405524906402698
AN.4,0.07364255651484311
GK.0,0.07361899973993032
AL.8,0.0736068183745515
IM.4,0.07360075355527096
PS.0,0.07330692696707586
hydrophobicity_FASG890101.Tr1331,0.0731697011786991
PW.DDE,0.07316238139117051
WG.8,0.07301794263677558
GP.7,0.07240756342889998
LM.7,0.07230414676976711
ME.6,0.0722473924136229
LK.DDE,0.0722400151476966
WY.9,0.0721529808451663
FM.6,0.07191974485264765
NV.7,0.07164085527404074
HY.4,0.07161581872970958
YE.6,0.07159486190549898
WS.9,0.07111604689108754
PD.1,0.0710471612341293
Pse_GRAR740102_delta7,0.07043013398818668
ST.6,0.07039666959694921
DT.6,0.07038448931042277
WG.3,0.07012488862785168
DM.7,0.0701225446572507
VL.4,0.0700125939168461
KT.6,0.06992520176801799
LY.1,0.06980296403769007
NP.4,0.06975192504271309
EG.4,0.06965004900581065
QC.2,0.06951955492420779
EN.5,0.06922559220741609
Pse_Rigidity_delta6,0.06919391183921615
SG.3,0.06913327983509415
GQ.5,0.06902994579964952
MN.1,0.06902097181847087
EG.0,0.06822225152627244
LW.3,0.06799051897134101
YW.1,0.06798663622027726
SY.9,0.06787222378788364
SL.1,0.06761023648931477
PI.2,0.06743333306344523
ST.8,0.06740914429670944
KF.8,0.06736938143971322
TG.1,0.06702286850639282
CD.5,0.06691859009997463
HV.0,0.06683818301655019
II.8,0.066627009721901
MA.6,0.06657474809277104
PG.DDE,0.06638897014318518
SF.0,0.0663808815010789
QH.1,0.0661094577601856
YC.4,0.06595528763496572
VW.9,0.06592471606945458
DT.3,0.06579182037904195
FD.4,0.0657167623996273
DA.1,0.06565444851374207
Grantham.Xd.3,0.0654283357340771
NC.8,0.0654074778827909
DI.5,0.06512378518337672
MW.7,0.06504305806136458
LM.6,0.06493952228911046
SM.3,0.06490788892843787
AD.9,0.06485882300008237
WT.8,0.06476513108446239
LG.3,0.06475992991301373
EG.9,0.06459462594196375
NT.8,0.0644647514814088
QC.7,0.06431041775822188
TK.6,0.06417176761629087
CF.3,0.06394956076920646
RG.0,0.06375109872448005
QG.9,0.06374610724364474
polarizability.G2.residue75,0.06323274301941496
LH.6,0.0629299450525712
VW.8,0.06285614397679011
YE.5,0.06280065825549276
QH.5,0.06269433932709757
Pse_Flexibility_delta9,0.062441147509660226
AI.9,0.06207159762059423
NQ.5,0.06202194857132868
AP.0,0.06172224909644968
MH.9,0.061695840312395354
YK.DDE,0.06166058576772183
FC.DDE,0.06165730325232634
SW.4,0.061433200771588446
SC.9,0.061195245649377075
CK.1,0.06109853145138294
SF.3,0.0610516954782168
WA.DDE,0.060995873947082516
AD.7,0.06065062803717007
DL.8,0.06011176208108729
WY.0,0.05956176268770573
CF.5,0.05946164531764826
TN.2,0.05927997463203942
GP.1,0.059074716262164394
TD.2,0.05889997846277803
DW.8,0.05847401887253531
IA.5,0.05844187770158654
DA.6,0.057934172341795404
YT.1,0.05743212636874766
MV.4,0.05738890670722337
NW.8,0.0572729938330198
normwaalsvolume.G1.residue0,0.05725245992208466
LE.5,0.05700850101967743
DL.9,0.05690949677492213
TV.1,0.056870258780006115
PT.4,0.056866998486804786
CR.3,0.056634670249298504
LH.5,0.056149302394567654
CP.3,0.056065969922865055
Pse_FASG760102_delta3,0.0554589131472093
FR.5,0.05541306906715228
YL.0,0.05522195034974363
YL.1,0.055053794498343474
GV.6,0.055012133416549334
FH.6,0.054960533375521245
HK.DDE,0.054711914990300786
DW.5,0.054685556075480826
VH.9,0.05401641882259004
KP.0,0.05386768077735581
DW.6,0.05382649112108977
RN.3,0.053818250496786936
TQ.3,0.05361353952178656
YH.2,0.053232947726138014
SC.2,0.053064919082920735
YK.3,0.05293525179043136
QF.9,0.05281520197840518
RE.5,0.052554428499967304
SK.7,0.05248638983497135
QL.8,0.05245013989178278
DK.1,0.05213014515437406
RH.4,0.052019431695559094
WI.3,0.051806956170176666
SN.4,0.05167089382878829
MP.3,0.051577941662009456
VD.2,0.05154444346172487
KN.3,0.05130644555457261
CR.1,0.051295723085461924
secondarystruct.G3.residue0,0.051081684625986466
NE.9,0.05096431901282935
KW.0,0.050837137919282564
EE.5,0.050791135099390435
HF.7,0.04998393999608011
Pse_GRAR740103_delta8,0.04990972845374895
YQ.0,0.04951559533559234
TP.7,0.04946085736102398
GS.1,0.04940828074583912
AR.7,0.04931040321712573
YQ.1,0.04882206086484733
PC.9,0.04869722237613945
NL.3,0.04865093830002831
TM.3,0.04854034205169646
VL.6,0.048531008514247104
KP.DDE,0.04850557992843517
MC.2,0.04807355090185296
RV.2,0.04733847668606426
ST.0,0.04733390904071641
WP.4,0.04708074164081369
AD.3,0.046999703227182076
WF.9,0.04680436745169669
KN.7,0.04679236666210263
WV.DDE,0.04667218137875906
LS.8,0.04658655537690639
KD.1,0.04653638826237662
DE.2,0.04604500732212973
SI.3,0.04563185510115508
IT.DDE,0.04555873162439295
MV.1,0.0450922513847955
ES.DDE,0.04495938712941182
RY.3,0.04480424120126666
hydrophobicity_ENGD860101.Tr1221,0.04461231132572057
ED.7,0.04434035288554937
ER.7,0.04432271327280039
TV.2,0.0442448209134619
WV.3,0.043850146622322
II.1,0.0438467022158979
hydrophobicity_ZIMJ680101.G3.residue50,0.04382422852734333
TG.9,0.043695376334278356
IE.9,0.04359056438996861
VQ.8,0.04335674486658368
KH.8,0.0432862625638921
TC.4,0.04306390807278748
CC.6,0.04281718778951209
HQ.9,0.04272618301741313
KL.6,0.04266653509618777
ER.2,0.04257625809932064
MR.3,0.042508131577708656
LI.1,0.04238883035610782
Pse_pK(alpha-COOH)_delta8,0.04202614187265767
TW.5,0.04194662384725036
hydrophobicity_ARGP820101.G3.residue50,0.041902999962641456
MP.4,0.041749374809663
PV.7,0.041479106502573894
PT.7,0.041477259742943
FN.6,0.0413876018626789
KG.7,0.041280395938735295
SF.7,0.04116688539905727
EF.DDE,0.04111637835899374
DS.4,0.04108903406898284
SW.2,0.04096854024685273
VW.1,0.040949737341800546
PM.5,0.04069720423114153
FN.9,0.040648275442422215
DK.0,0.04064333364803181
WL.6,0.04055223486985737
KE.8,0.040467272427034406
NR.6,0.040460690051652023
Pse_Hydrophobicity_delta2,0.040368819569708815
SA.0,0.040032619091959896
WG.1,0.039804038807431
DP.3,0.03974017247269942
SG.DDE,0.03971067542498418
MI.0,0.039646300537189455
IY.5,0.03961583414074671
VT.8,0.03941440871911577
IK.3,0.039117326625770645
RH.2,0.03898443995361936
RN.DDE,0.038842400237483164
IF.7,0.038708768957715606
VM.2,0.03866135162621254
PR.6,0.038484068255927116
EM.4,0.038393411986870046
hydrophobicity_PRAM900101.G2.residue25,0.038338368561578656
II.3,0.03821179650886283
MV.7,0.038099162004608306
FW.3,0.03802770853517813
ME.2,0.03794107249255564
YP.DDE,0.037813540437823166
NP.8,0.037762890713195
LY.0,0.03764240229799775
WR.6,0.037562768029798646
QV.9,0.037431558161255596
WL.9,0.03735718272969678
NG.1,0.03730843854163614
FE.9,0.037074043208941074
HP.8,0.037045660591726474
ES.5,0.03673542290954017
NT.0,0.03664736167078881
AS.7,0.03652585136701065
Pse_GRAR740102_delta8,0.03646926454009521
WF.8,0.03607059856235935
TC.DDE,0.035979946417913494
WK.DDE,0.03597921814198059
QI.9,0.03576708538909826
WN.6,0.0356380885633944
QE.4,0.03528598799993827
QE.5,0.03503519622151192
HE.0,0.03437808573042185
MW.6,0.03430638623902157
DG.0,0.034213341789323
QF.1,0.03420743268399256
VA.3,0.034195104999434595
CI.0,0.033788755025028094
RP.8,0.03372107664464988
DR.3,0.03371313071574036
Pse_pI_delta1,0.03359715964384236
TP.0,0.03342173629935892
QV.6,0.03336991914688617
GG.8,0.033306455662472506
SM.4,0.03315110007794158
VF.1,0.03295149057303472
PQ.3,0.032937665643295734
NE.5,0.03285030438473204
hydrophobicity_PRAM900101.G3.residue50,0.032797183689872465
PF.2,0.032598146228922556
Pse_FASG760102_delta9,0.03259403994862868
RN.5,0.03259133898524613
VI.6,0.03251722808698502
RE.3,0.03246161063173849
GT.4,0.03234879770377604
LC.0,0.03212930291757984
DH.6,0.03205145799869443
Pse_Flexibility_delta4,0.032045745183621
CM.2,0.031939872891857825
EW.7,0.03192893387373405
PP.6,0.031489926115348316
RY.7,0.03146144069875456
solventaccess.G3.residue75,0.031364680598996754
PL.0,0.031348019409775864
FH.9,0.03114235521406757
SW.1,0.031057615087170372
DQ.0,0.03086415346241611
YD.6,0.03070544211313579
SK.3,0.030562460339143237
hydrophobicity_ARGP820101.G1,0.030502466267616532
YT.DDE,0.03048924746401671
YK.8,0.03046502690116957
LV.4,0.030258891015793408
AN.3,0.03011486019664739
SS.2,0.03004117858789557
IM.1,0.03001849636413173
YS.2,0.029554686659300642
DQ.7,0.029182280975227414
SW.3,0.029151838337751007
SE.7,0.029095368735424686
GV.7,0.029037201299477147
Pse_GRAR740103_delta6,0.028874937943999892
VP.7,0.02886356028072176
QK.DDE,0.02864403497818474
HQ.5,0.02857650246877913
SH.0,0.02855642241315548
VS.3,0.02837376555963177
MM.0,0.028180503361511778
WH.0,0.028122748987584975
GG.6,0.02809549284643544
RV.6,0.028016780862320567
SW.8,0.027983930458481385
CT.8,0.027911879340978756
YA.8,0.02790770590371024
VV.8,0.027846714555560915
WM.9,0.027781742524433675
VP.3,0.027765118576918657
GL.8,0.0276377831645197
hydrophobicity_PONP930101.G2.residue25,0.02749864331820749
CK.0,0.027474505162228328
FL.6,0.027412922758418504
GF.9,0.027400752626048623
RY.5,0.027274017724656697
KH.4,0.027157175836897827
IM.6,0.027142870871168737
TC.8,0.027036083927831547
MD.3,0.026734571897456358
TN.DDE,0.026659121659474504
MT.2,0.026594631482807652
KF.1,0.026523745632331196
FK.1,0.026201991249531997
CD.4,0.026109405632666834
Grantham.Xr.W,0.026016640856905436
SF.6,0.025916512055935037
AY.3,0.025728259097143158
AI.2,0.02571544409098994
WY.5,0.02570967522786906
charge.G2.residue100,0.025685418697277803
GF.8,0.025678685091147818
PM.7,0.0255762180294143
NT.4,0.02551527810683463
DV.5,0.02532088249050787
SR.9,0.025260099808301063
GP.3,0.025228505065578395
LH.8,0.02514206648957413
QP.3,0.02509140514118798
TF.DDE,0.025021889836437723
hydrophobicity_ARGP820101.G1.residue50,0.024817001363458338
MD.9,0.02472591437673871
CS.2,0.024673266883369734
DC.2,0.024504372725711328
LM.3,0.02442053049095028
RS.5,0.024301668119442236
LV.1,0.023905539254773775
TN.4,0.02385596679132841
ET.6,0.023626859669502526
FK.7,0.023606490923923914
GF.6,0.02357822304715281
IA.DDE,0.02344949730266365
HS.0,0.023317300307160546
WW.1,0.023301565272753847
GK.6,0.0231727174731112
EQ.9,0.02308093127484612
YT.0,0.023080014459429664
MQ.DDE,0.02276562938617417
NW.5,0.02271134298863888
NL.8,0.022550109395096853
KR.1,0.022548392187841788
AF.0,0.022448153975539224
VE.4,0.02240335803050318
WV.8,0.02231487395628302
MA.0,0.02226560241682089
YR.0,0.02194012236488816
GE.7,0.02171868318051123
SG.9,0.02166053486201774
LY.5,0.02154634223271176
VT.3,0.02142499701116719
IQ.0,0.021418419647490416
AN.5,0.02130765109960583
Pse_HUTJ700101_delta6,0.021228979460478626
NC.7,0.021205424873828316
LQ.9,0.021095148621333437
EV.7,0.02108409456638967
MD.7,0.020956057249422518
WH.4,0.02081006864962604
FY.7,0.02077023184397727
QM.7,0.020755914474558487
VK.6,0.02074276925303254
KV.8,0.020677121736507972
CV.6,0.02065900431558587
VQ.5,0.020501999348208736
hydrophobicity_CASG920101.G1.residue25,0.020414948681094957
KY.6,0.020379594814269056
FI.2,0.02037140126610395
YE.7,0.02028445587152749
YQ.3,0.020230152577972848
YH.6,0.020201436563588724
EV.2,0.02007577307406054
DT.7,0.02001038591923366
WV.0,0.019932206845498884
FR.8,0.019744668721551856
EI.9,0.019732202282040853
KY.8,0.019630517875785583
KC.8,0.01952950519942788
YG.DDE,0.01949269407479708
CS.4,0.01939537988638049
CK.2,0.019327155761630316
EH.0,0.01932086805400249
TM.0,0.018964863548997707
CV.3,0.018916468173603797
AR.8,0.018802851441887574
NQ.1,0.018637686962242446
MY.8,0.018588823785329465
IN.2,0.01837942385134881
TA.9,0.018319762019547065
AV.3,0.018287132976486577
FA.9,0.018022236795163418
GN.2,0.018019574802084323
PD.5,0.017964383270087033
TL.5,0.017505695349764584
VK.3,0.01714917985992743
AS.2,0.01707233850963409
LF.4,0.01689548487247908
NW.2,0.016874237329778597
MA.2,0.016739548680394654
Pse_Rigidity_delta9,0.01673262313659202
LN.3,0.016607525446242305
VD.0,0.01657148864831942
LS.4,0.016470336580841252
DW.DDE,0.016453611898203036
IT.0,0.01641331783369604
LE.6,0.016292121201229703
CQ.9,0.016208018510246874
GV.5,0.01617284012471369
SE.9,0.016172718630415816
LG.0,0.01611778423158288
FM.9,0.01610339409360848
MS.1,0.015808763687811846
AY.7,0.015804892992616375
KH.3,0.015719520706332098
HL.2,0.01567148890985069
NM.6,0.015556075162834764
QI.5,0.015455100775103522
YL.6,0.015348524004967667
GA.0,0.015346566568955779
PG.2,0.015286838451005737
AY.9,0.01506548304942973
EL.3,0.015054453439987247
Pse_pI_delta5,0.014994126306026128
MM.6,0.014927969898715884
TL.6,0.014869964951985885
KP.7,0.014831706257687946
NQ.0,0.014809294578392805
FD.7,0.014755456505052002
WA.5,0.014752840333568508
KI.3,0.014734569997016986
AP.1,0.014644802419896451
LA.2,0.014586936726758185
WR.0,0.014498947430808396
HQ.DDE,0.014466986327461252
DE.3,0.014456833715058046
KI.9,0.0143569936677145
AI.4,0.014269431780875233
Pse_pK(alpha-COOH)_delta10,0.014182806887256188
WW.7,0.014173269134345084
VF.5,0.013965412123171423
Pse_Irreplaceability_delta9,0.01377617185348428
QN.DDE,0.01368552227491919
PP.1,0.013609081793875311
VD.3,0.01357461678228933
LW.6,0.013497177397964447
QT.5,0.013405249415555792
LG.4,0.013350258067967434
KM.5,0.013327259776931064
PN.0,0.013249367543306363
hydrophobicity_PRAM900101.G3.residue25,0.013245996348829295
FE.5,0.013226292108861103
NI.7,0.013050801362192072
SL.6,0.01300959698741874
TS.2,0.01300514746596673
QH.4,0.012979989495975503
FT.2,0.012733007299064045
TI.0,0.012646262322153325
MW.4,0.012627513940626669
DE.1,0.012547895194921952
SF.8,0.012499660353244622
HK.7,0.012412355383971034
AF.3,0.012368147478775682
YI.8,0.012220835101559762
RM.2,0.012143715649917166
DH.0,0.01206154274169237
GH.8,0.01203168381748972
EA.0,0.01196133642907431
PE.0,0.011953807584084382
CY.9,0.011803597637769269
QK.7,0.011762825384771443
QH.8,0.011757929490712372
hydrophobicity_ZIMJ680101.G1.residue75,0.0116737428750196
FT.1,0.011663763376443953
TY.5,0.011532170538320693
YE.1,0.011526709089715611
CI.2,0.011353034905790736
Pse_Mass_delta7,0.011352255827816965
WS.3,0.011343810748507198
KF.3,0.01127076068745413
VN.5,0.011121325411814837
EW.9,0.011091414988160497
GA.DDE,0.011048087650645197
KA.DDE,0.011018004938867591
GV.DDE,0.010997150006108215
IY.DDE,0.010986196197304949
Pse_FASG760101_delta7,0.010978568545975134
HD.9,0.010937879964067742
NW.9,0.010877214834306396
TN.5,0.01071086297607928
NM.DDE,0.010517992572531864
NE.4,0.010472355224672688
hydrophobicity_FASG890101.G2.residue50,0.010460437132179073
PR.1,0.010403942688758886
Grantham.Xd.4,0.010345567577481918
MS.3,0.009783116202978663
RS.4,0.00972245409777111
AF.DDE,0.009635529591114052
RN.8,0.009581029905333924
RH.7,0.009560147040632563
TV.5,0.009410307263677123
HG.DDE,0.009258954353173724
GM.1,0.009137488182969463
EQ.8,0.00908097889434225
MY.0,0.009018911744555725
GE.4,0.008906443562144607
LF.5,0.008899336512901765
WY.3,0.008890193293861516
TC.3,0.008762594668605265
polarity.G2.residue75,0.008686809853831329
HN.8,0.00866881529929888
MV.3,0.0086119814291215
NS.7,0.008516245758257025
IP.1,0.008511206814471204
HL.9,0.008451225170324681
DE.9,0.008394261924375802
KM.8,0.008365379436155092
VH.1,0.008362893028471728
TQ.5,0.008294628908916146
TI.3,0.008288869184983052
NG.3,0.008284172438686066
FG.6,0.008218793486620742
PW.2,0.008043278181114949
KQ.6,0.008013895590658236
normwaalsvolume.G3.residue75,0.008012221380712984
KI.1,0.007868880655191922
IY.6,0.007726425343803668
DM.2,0.0076821331153658036
RN.0,0.007628620563357476
HT.7,0.007582342333293332
FW.8,0.007573862568542
MQ.0,0.007486205655411977
solventaccess.G3.residue50,0.007482623254184116
VR.9,0.0074725499349498565
LP.3,0.007395937574684646
MT.DDE,0.007377326149911182
DD.1,0.007275769156314357
GT.DDE,0.007275499500784854
MS.8,0.007233068238536896
FP.0,0.007201880548977518
CV.5,0.007100136801439161
Pse_Mass_delta5,0.007065241598614212
IK.2,0.007054510104001088
HS.4,0.007045192140714905
WT.9,0.007039327210784368
QD.5,0.006864138426812008
GA.2,0.006863478915320813
TL.4,0.0068231462074258824
RW.7,0.006793844785494465
SS.9,0.006715541778535831
QY.3,0.006693502310551342
MC.8,0.006662473166928007
GK.8,0.006627072090202327
LH.0,0.006593305158933198
WE.6,0.006526481908172769
IM.0,0.006497219449035188
TM.DDE,0.0064743853814099115
PL.4,0.006469349363481998
WP.0,0.006461240815409274
VG.0,0.00644291208813481
WE.7,0.006398356212010957
ES.3,0.006376285735555861
GV.0,0.006356701721939712
EG.DDE,0.00633808911228426
Pse_GRAR740103_delta9,0.006281260443317919
PV.8,0.006279866604915654
FT.7,0.00603194703089494
Pse_FASG760101_delta5,0.006004636704522968
IE.5,0.00595865363796986
WI.7,0.005957817872671721
LC.8,0.005904809774022729
YQ.5,0.005903942217269456
HY.6,0.005895856016590335
FA.3,0.005885390845129135
ED.4,0.005834929579906239
solventaccess.G2.residue0,0.005724565890550322
EK.6,0.005720444731582254
LK.1,0.005691080230933283
GS.6,0.005684162519332815
GF.2,0.00567458492295342
KL.DDE,0.0056592696706091235
PY.2,0.005589687849013914
DL.4,0.005511375594389114
RF.0,0.005474444197357043
TM.2,0.005460666752033613
PN.DDE,0.005427451107885048
NL.6,0.00538012355812865
MW.0,0.005363704844032487
IR.4,0.0053346379988313585
FK.8,0.00532485806222527
GS.8,0.005282913825372183
TI.9,0.005258586256720929
KH.9,0.0051202528327956515
TG.5,0.005099256784068574
WL.3,0.005022313281002398
EW.5,0.004956019105603746
FV.6,0.004843461600572891
PV.9,0.004804682633140342
PK.9,0.004692600565670071
PD.9,0.004679766645072754
IS.9,0.004643565271427922
AG.9,0.004632827247122444
KI.2,0.004607832505369668
HP.0,0.004604830249696366
LW.7,0.004566925794580999
AS.6,0.0045521049646678425
WK.2,0.004441934849414652
YI.4,0.004435446154693817
YL.7,0.004397410611251253
VA.1,0.004365654046632033
QW.9,0.00432432013085417
VT.DDE,0.0042566464518820285
