AY.0,0.4695532036494565
hydrophobicity_FASG890101.Tr1221,0.47055807777675873
MF.4,0.47057311996868556
AR.6,0.47065895149184134
PQ.4,0.47092359505436665
RP.5,0.4709595835746082
DE.6,0.4710816909152985
QP.7,0.47125016221641725
YG.0,0.47139281635400154
YW.7,0.471629067166231
MF.2,0.47197235845664864
RM.8,0.4719859899089792
MR.9,0.472008812163234
IG.DDE,0.47201380803185744
MI.5,0.4720152400074118
TK.DDE,0.47221832656475127
RE.4,0.4722183557232207
KE.DDE,0.4723284044985131
DM.5,0.4724314570242738
RE.9,0.4725062216043977
MS.9,0.4728757779037859
RA.0,0.4729840222582895
VV.3,0.47336510920133523
KV.DDE,0.4735887902859056
HF.5,0.4738980447129856
TY.9,0.4741268523167469
IL.1,0.4752236462930617
NF.2,0.47538554206107886
LN.9,0.475574093244846
MG.5,0.4756567532826933
SS.1,0.47568605280039
TK.2,0.4765304540150005
LK.7,0.47682814997736744
FF.1,0.47701203212729537
RT.0,0.4771747487079243
DQ.6,0.4772878265406647
TP.6,0.477381382841951
MD.5,0.47741625205288707
GW.8,0.477478644505711
LE.1,0.4777439275660592
LY.2,0.47778354658848676
EH.8,0.4779055088656208
YR.7,0.47857533358142434
YW.4,0.47891568297052756
YL.8,0.479937691583059
normwaalsvolume.G2.residue0,0.480008849101083
IR.5,0.4800968149516407
SN.5,0.4802444078879503
LQ.6,0.4803181772728906
RW.4,0.480581465150278
LT.9,0.4806477192382551
DK.2,0.48077879812072966
HK.8,0.48082201102257915
Pse_pK(alpha-NH3+)_delta3,0.4808911556861991
NA.DDE,0.4811516939689303
PS.4,0.48115590210183723
PW.4,0.48123964539068764
AY.DDE,0.48137520237540055
IA.7,0.48139363483205055
TE.DDE,0.4815601573588748
LS.7,0.48189725565110153
SM.2,0.4824378598915654
GQ.9,0.4828793042546162
QH.9,0.48342766877200216
CK.4,0.4838279336896265
YL.DDE,0.4840903041634539
SF.9,0.4841476577962386
QW.0,0.4844923105536657
KG.2,0.4845177471213796
IP.0,0.48467635852651536
FA.8,0.48505582605113917
IR.1,0.4850898385240233
VG.3,0.4852095514644317
HM.6,0.48537813383982853
RA.9,0.48549366663584304
Pse_GRAR740103_delta7,0.48616855676194504
RE.DDE,0.4863432927260295
IV.4,0.486553512509839
PA.9,0.48657448450092844
SL.5,0.4867708264053796
AR.1,0.4868407591310838
RF.1,0.4871282650808836
TL.3,0.4877120851414142
Pse_Mass_delta6,0.4882174628544459
LM.4,0.48831011231410804
CR.0,0.48841126934640344
IQ.DDE,0.48862567872586593
WS.6,0.4888983258629872
WR.1,0.4892010017509153
Grantham.Xr.V,0.4892580955072705
ET.2,0.489701526132312
NL.4,0.4898023311255114
PC.6,0.48981455717578626
NA.4,0.4898854392581109
YF.5,0.4898977989121098
LA.0,0.4902129842995967
AS.9,0.49030588409417897
VE.5,0.49066243256104347
HY.5,0.4907331342541911
QN.6,0.49109240323794867
SA.4,0.4914129971516139
CS.5,0.49160071471040545
GN.8,0.49166889095093247
NC.0,0.4916701231559809
IF.4,0.49172052780717435
CM.3,0.4922715384699071
VF.2,0.4926476302731012
Pse_FASG760101_delta6,0.4931375430677377
CW.9,0.49379887756094787
HE.5,0.4941381938463243
RG.5,0.49461403897389145
LL.3,0.4956377243341604
TF.7,0.49566184755529386
LW.2,0.49599666196788605
CH.9,0.4961671106484201
CL.5,0.49622024289488476
DG.1,0.4962742943470191
WF.5,0.4963154080030069
MY.1,0.4964966191795095
PN.4,0.49688786171025634
KC.0,0.4969262961888351
RF.9,0.49694310753804505
VP.8,0.4972870594304126
RV.5,0.4976669295268733
MY.9,0.497682890562401
FS.2,0.49808166583608715
TN.7,0.4982591756071034
NC.6,0.49852704892557576
Schneider.Xr.V,0.49853074844161827
NT.9,0.4985863074061855
VD.6,0.49882378583267684
FK.9,0.49929730738543254
CR.9,0.4996035098317243
PY.8,0.49972147653434174
YM.8,0.5001173994260424
VC.6,0.5002864475757862
HR.1,0.5003445168305714
QN.4,0.5004637190837569
KQ.3,0.500752437261132
VM.9,0.5009027522187294
RS.6,0.501334982653985
VI.7,0.5015168190962185
ML.3,0.5016672709050277
TE.9,0.5018086908364452
EH.6,0.5019608507875783
TG.7,0.5021210357632255
NV.9,0.5023376927881926
HV.7,0.5027518809606893
EP.8,0.5028192347230297
RG.6,0.5029053136380082
HT.3,0.502934592845174
WF.6,0.502945717375654
MG.2,0.5030127257641585
AW.8,0.5032159236750964
SV.8,0.5035331989590839
FY.6,0.5035959539259893
GY.6,0.5040351735437449
KC.5,0.5041388373652743
KH.1,0.5043541476231768
HD.8,0.5047384785639533
KW.7,0.5047837796147031
MH.7,0.5053324413015213
QN.9,0.5054178983518482
AP.9,0.5057506676055128
HG.1,0.5064698911518626
QF.DDE,0.5071915659422517
VE.9,0.507208837274054
YH.3,0.5072918975849661
QF.2,0.5072941911096422
YF.4,0.5075807524473184
WT.DDE,0.507658081815967
HY.3,0.5078445949567931
SS.4,0.5083831961666128
QV.2,0.5084673898727892
NA.2,0.508868529707818
hydrophobicity_PONP930101.G2,0.5088775087149504
PR.9,0.5089735737346621
LF.2,0.5091383177410154
PF.8,0.5092266174647744
GI.7,0.5093619605222676
SL.DDE,0.5095011619337297
RG.2,0.5099770935581764
hydrophobicity_FASG890101.G2.residue0,0.5100152630914965
IF.8,0.510589878277631
MN.0,0.5111368365431299
GA.5,0.5114977291336129
FR.4,0.5117525286410156
IP.DDE,0.5120969194738847
TA.7,0.5124305611080807
NP.1,0.5131868289582909
SY.3,0.5134118759973552
CG.DDE,0.5135039873842739
DP.1,0.5136965665359826
GP.8,0.5138657359561452
AC.DDE,0.5139081589804594
GE.DDE,0.5139646036242181
polarity.G3.residue75,0.5140043183664791
Pse_Hydrophobicity_delta7,0.5141197028555905
TQ.9,0.5141699666468245
YR.2,0.5143495534426087
NY.5,0.5144323168960498
RI.5,0.5147373045657067
Pse_Rigidity_delta7,0.5156655649329349
SK.4,0.5159455464066772
YG.8,0.5159702758193863
CY.4,0.5164754057510148
HI.6,0.5167800816122845
IT.3,0.5167918209506512
PA.5,0.5168900277005622
EG.1,0.5171471574566275
IA.6,0.5173065623632003
VK.DDE,0.5173559335310841
YN.2,0.5176472190131451
SW.7,0.5178673510457579
DK.4,0.5178939457421805
WE.9,0.5178948371590262
QY.6,0.5181056956844479
PN.9,0.5188049898657018
charge.G3.residue50,0.5190996102249541
FV.3,0.5196446677693611
PM.9,0.5198754881876608
WW.9,0.5202764262044071
EP.9,0.520420759984999
NM.0,0.5204737011309081
AM.6,0.5208076567675088
NQ.2,0.521249080144682
GM.8,0.5215405061870626
MC.3,0.5221484289567129
IC.3,0.5230313347148914
LI.4,0.5230547675756176
EQ.3,0.5230906263133281
SA.8,0.523571687902538
FP.8,0.5238832427406351
FP.7,0.523945633188371
QR.1,0.523979433116086
GE.0,0.5243189705790301
FL.8,0.5243597594192178
KG.0,0.5248056832471484
QD.7,0.5248484321252684
LG.DDE,0.5249683419613519
IK.6,0.5252710544664664
PA.3,0.5254056771227783
PF.1,0.5261842636531682
FW.1,0.5265734737559284
FY.3,0.526713195725487
FH.4,0.5267159699840426
LQ.1,0.5269597876980943
ES.4,0.5270386812734066
RY.9,0.5272063085435389
SP.4,0.5276333059134487
SL.7,0.5279708938585572
EM.0,0.5279869350612452
QV.3,0.5280294829977498
QK.9,0.5281330639586177
MY.DDE,0.5282149524024213
CS.1,0.5283032675375732
VC.3,0.5284600209075252
YG.1,0.5284782504601385
QQ.6,0.5289119524725612
EM.7,0.5290726290897279
KL.5,0.5291881718242459
MI.DDE,0.5295767072842723
GP.0,0.5297587962439319
TC.2,0.5298620111250616
SW.5,0.5300631495762125
HD.7,0.530337237632438
YS.1,0.5305391926439249
CE.6,0.5309352011455948
MN.5,0.5310203638212534
RF.5,0.5312926384510532
RP.3,0.5313093759840049
QR.7,0.531381567036461
PL.3,0.5314620791125474
PG.6,0.5318774025050714
KV.0,0.5321786842613425
VR.2,0.5324703454926539
ST.7,0.5326188839237395
Pse_Rigidity_delta8,0.5328497389549997
HE.DDE,0.5329294030020713
EI.5,0.5333626028614011
YS.4,0.5336481381501862
PV.DDE,0.5336981224782442
TL.8,0.5337849564679014
WP.1,0.5339577599424039
QL.0,0.5340339178416983
FT.4,0.5340701804980948
VT.5,0.5341613281768285
FH.7,0.5347908737846121
HD.4,0.5355605881069316
HG.9,0.5358266534117093
ME.DDE,0.5363782423591933
AM.4,0.5364981981415241
DA.2,0.5365895142807939
SY.8,0.5366018924820302
TW.0,0.5367975317210444
LA.8,0.5368946248875767
GY.2,0.5369327218197515
PC.1,0.537028636581401
MI.6,0.5371670169028359
Pse_FASG760102_delta7,0.5377179936537112
EM.2,0.5377971044538901
VK.1,0.5378265961538009
HH.DDE,0.537941436371922
Pse_FASG760102_delta2,0.5384705037492774
EM.1,0.5386561313865826
FA.DDE,0.5387552349541302
QV.DDE,0.5388963873728332
YF.1,0.5390205520651594
LD.1,0.5394759208973658
WM.8,0.5396899593009367
LL.8,0.5401601018981026
EE.4,0.5405836749435917
EF.0,0.5408767495309236
PM.8,0.5413187857287944
PH.5,0.5417974902736971
SI.4,0.5419160173226377
IF.2,0.5420125004772075
CA.DDE,0.5421529234634502
SE.3,0.5423401254071853
QS.8,0.542399591911727
MA.DDE,0.5424632942729144
hydrophobicity_ENGD860101.G3.residue100,0.5429846736187114
hydrophobicity_ZIMJ680101.G1.residue0,0.5429846736187114
RV.4,0.5431276585097612
TN.0,0.5433874311139102
MF.3,0.5441791571977099
LY.4,0.5442798145272623
HA.7,0.5443844291410191
CV.9,0.5447439092242022
AS.0,0.5447934803136356
GS.DDE,0.5448842000709233
DG.9,0.5452257046447815
YK.7,0.545238135042165
WH.7,0.5453071476387228
TM.1,0.5454732265940829
NY.2,0.5456011337875655
QV.0,0.5462224527744027
Pse_HUTJ700101_delta9,0.5462939257468806
GQ.7,0.546509173313385
VA.0,0.5468166924437452
NK.7,0.5472063313722604
NI.6,0.5472943504390724
LH.7,0.5478300112289624
LV.DDE,0.5481053557386928
TA.3,0.548581514522902
hydrophobicity_CASG920101.G2.residue25,0.5486590165390325
VI.9,0.5486957709440081
HH.1,0.549653139356788
IL.4,0.5497824788562752
QL.5,0.550397903319618
RT.8,0.551016710790186
DC.3,0.5511874812768862
MH.8,0.551278673107452
PK.3,0.5513631281518698
WE.DDE,0.5515831810213283
PV.2,0.5516314002145106
FI.3,0.5520597174040851
PL.8,0.5522782606921213
WM.0,0.5531500857879659
IG.0,0.5535676953146355
QM.6,0.5540179304359598
HN.6,0.5541084919556702
KQ.2,0.5541158716197323
WR.8,0.5542511588558139
RW.6,0.5547207364882152
NE.0,0.5549907599148631
QI.3,0.5551417351272583
TH.4,0.5552222019401007
WV.4,0.5553500953584398
AF.6,0.5555491859294905
AT.7,0.5556321794345873
TF.6,0.5561640522494729
GP.9,0.5566140132255765
polarity.G1.residue0,0.5567108064473756
TS.7,0.5567254218485644
IM.7,0.5568242458158643
NP.2,0.557092906644315
LN.0,0.5575274394881413
Pse_pK(alpha-NH3+)_delta9,0.5575306128771098
NH.6,0.5582401580333531
Schneider.Xd.3,0.558562705737325
EH.7,0.558983862177094
LI.0,0.5591827274874293
DW.7,0.5595032668946456
FR.7,0.559626558229102
EF.1,0.5597967407367426
DQ.9,0.5599577090388784
WY.1,0.5602214896884221
RY.6,0.5604262818645771
MI.2,0.5608332872532126
IR.6,0.5610667215508206
NN.9,0.5612528651803972
AM.1,0.5615278240634949
Pse_pK(alpha-NH3+)_delta4,0.5616800765848804
DP.9,0.5617873966704028
KG.4,0.5619607634790005
LQ.3,0.5620193229243686
IR.7,0.5620402966477391
YS.DDE,0.5621590563103894
IK.8,0.5622622038233
secondarystruct.G2.residue0,0.5628684327641524
WY.4,0.5637119988758096
KV.4,0.5640043171347938
ES.0,0.5641703034274124
KP.4,0.564345750821726
YK.5,0.5644180348093797
HF.6,0.5645526511644561
GQ.6,0.5649361465788183
RF.4,0.565083160621388
CP.DDE,0.565099731951477
VM.6,0.5651329578966798
LI.2,0.5652600123737315
PW.6,0.5656012690609272
VK.7,0.5663434188313796
HN.3,0.5664885783627138
TE.6,0.5674982178290162
HF.3,0.5681036546692568
TY.4,0.5682896836655695
VA.4,0.5683536632565496
NW.4,0.5685031285895863
hydrophobicity_PRAM900101.G3.residue100,0.568718649171338
GD.9,0.5689325081414953
PE.3,0.5689585499292968
GP.2,0.5689696352460797
DL.7,0.5690258455876889
LR.8,0.5692371116224009
CK.5,0.5695321922192818
ML.9,0.5696848561472105
CW.3,0.5703754154134149
WR.9,0.570451919520162
LQ.2,0.5717114747865483
WD.6,0.5717592756294173
SG.5,0.5724489610300724
QY.7,0.5725416076421799
CK.3,0.5733489228486097
RA.8,0.5735587794683756
DQ.3,0.5738745365874943
SQ.4,0.5739150128757871
CL.DDE,0.5741946550369905
NR.0,0.5742854238609529
NA.8,0.5744128006731393
CT.6,0.5745306686774458
DE.7,0.574599579532838
EA.9,0.5746500294045207
DH.4,0.5747747334986015
ER.6,0.5749996742139851
VT.6,0.5750553118673274
YE.2,0.5751268936863141
ET.DDE,0.5763268788135574
PE.7,0.5763887517896842
PI.4,0.5765233643689158
LN.4,0.5765753793599457
EI.3,0.5766384791585902
FS.3,0.5766817926148957
YQ.2,0.5768233266881269
AV.8,0.5772733926842002
QL.DDE,0.5774590796241714
YK.4,0.5785839905415113
GL.3,0.5787177830277888
NP.7,0.579069170072668
VY.6,0.5790869658165034
QE.0,0.579297509146361
SV.DDE,0.5793342551560148
HM.1,0.5796188693620052
Pse_Hydrophobicity_delta3,0.5800193354291334
MG.4,0.5800986565879889
MG.0,0.5801800243351851
DP.7,0.5804974708666732
AY.4,0.5805589712640105
GM.7,0.5810510576686054
GE.2,0.5811675930832803
ED.8,0.581296097412862
Pse_pK(alpha-COOH)_delta9,0.5814046712968262
RY.DDE,0.5814733116328361
CI.4,0.5816310956483927
AI.3,0.581699034088738
DR.1,0.5819238225352128
IF.0,0.5819435346597859
HK.2,0.5823707712561259
AP.7,0.5824678592066228
NY.4,0.5828574906328559
hydrophobicity_ZIMJ680101.G3.residue75,0.582876524643456
WP.DDE,0.5833108252617394
YF.6,0.5841298585449259
HL.4,0.5844888659306194
EN.6,0.5845342958593196
WA.2,0.5846304762488982
Pse_GRAR740103_delta5,0.5846600815590638
HL.DDE,0.5846688418202466
AH.3,0.5854035215723842
LY.9,0.5856251208763777
Pse_pI_delta4,0.5862335929523578
SS.8,0.5869329631741855
CD.DDE,0.5872041709568342
ML.2,0.5876935750737858
WQ.9,0.5877416194183542
WT.2,0.5887605306776007
YS.9,0.5892222489305083
QI.2,0.5898266537582733
FD.6,0.5900034227983677
VT.7,0.590010461258226
LW.4,0.590127776384361
SH.2,0.5901646172072617
CT.4,0.590540069396311
HL.0,0.5908732558408274
Pse_HUTJ700101_delta10,0.5915135705364492
SE.2,0.5919655432271296
HP.3,0.5921806348431105
SY.5,0.5923078834568829
HV.6,0.5924042420364483
ER.9,0.5926519892059726
IE.1,0.592736639180482
WM.2,0.5928719378884331
Pse_Flexibility_delta5,0.5929200956857368
SP.7,0.5932375632157798
Pse_HUTJ700101_delta8,0.5933078579673856
HT.5,0.5934108540630448
AE.9,0.5937768075541666
WM.6,0.5938329220229788
Pse_GRAR740103_delta1,0.593960459584292
IA.4,0.5940396230256979
WI.9,0.5941073428225279
GY.1,0.5943193956599964
TT.7,0.5945840487343051
hydrophobicity_FASG890101.G1.residue0,0.5946442293307012
WT.3,0.5950553260255449
YL.4,0.5951551381471566
FN.7,0.5952992221652555
RP.1,0.5953834771361697
CP.7,0.5960794884430204
KD.4,0.5965642995824341
TP.9,0.5971176985965528
FG.7,0.5978647852659227
RA.5,0.5979649801858915
HL.7,0.5979789186426805
AQ.2,0.5980993673674218
GS.3,0.5982909260327292
IC.2,0.5983740532631154
TW.2,0.5986652550810195
IR.3,0.5989696472800036
WM.DDE,0.5995797523309332
CG.9,0.5996749213440027
FR.6,0.5996976360301568
VS.4,0.6000130319637222
WN.1,0.6000364570002401
VE.1,0.6004198621118547
VQ.1,0.6006861625084892
WP.6,0.6007757292851905
NN.2,0.6009244285178086
CE.9,0.6009383128187691
HY.1,0.6011511230546284
RW.1,0.6013024541646645
LL.9,0.6014324263782647
RQ.2,0.6021580479865334
TI.6,0.6024972462989525
NY.DDE,0.6025333132078177
IQ.1,0.6032111757581924
HL.3,0.6033475611911177
SE.5,0.6034178259392399
QL.7,0.6038634757874428
SL.8,0.604112068920649
YW.6,0.604239583876383
RW.8,0.6042877490500629
AE.8,0.6044974744309404
IN.0,0.6046308867459009
EW.2,0.6046648132109758
KG.DDE,0.6047079490455209
KD.0,0.6050366060982462
Pse_Flexibility_delta2,0.6050455079922377
WT.5,0.6050600698788271
HV.2,0.6056620774046109
KP.6,0.6056818161803266
AF.4,0.6057262107614718
IA.0,0.6058381736175938
Pse_Rigidity_delta5,0.605879135436003
YH.9,0.6059742852949825
TY.1,0.6060409487684656
MP.7,0.6070182868032351
HH.4,0.6071561996499961
QL.1,0.6079263496473439
SL.3,0.6080026510982559
DV.4,0.6081148724506089
VQ.4,0.6082888672105995
QC.5,0.6091488212287477
DD.DDE,0.6092594866463303
PL.9,0.6095880328401202
WQ.7,0.6099739640045634
RY.2,0.6105310490830415
LS.6,0.610817275351851
IA.1,0.6108236184030007
KL.7,0.6109732098800493
DP.4,0.611380034660181
WE.2,0.6116493624054777
WG.6,0.6116770976972863
WQ.2,0.6127637962098205
QY.1,0.6127846995870497
QI.8,0.6128946449016925
AT.2,0.6129280977757492
KW.4,0.6130994266353004
DQ.5,0.61365436730982
NM.3,0.6140057640950792
PY.0,0.6140436397806979
EG.7,0.6140749546700006
DM.DDE,0.614177295908865
SQ.5,0.6143183319348648
DG.2,0.6146265960016822
FA.4,0.615075019375352
NV.6,0.6151457808294886
ED.9,0.615353562339876
LY.3,0.6160585959696636
WF.7,0.616146953855042
EA.4,0.6166329158036559
DS.3,0.6175671502894065
NA.6,0.6175776566973887
VN.3,0.6179068880850994
LR.0,0.6179673974968976
SN.0,0.6179753200301882
LC.6,0.6182553074681664
VA.5,0.6186906470181106
KV.2,0.6188274361035924
IQ.8,0.619214175939568
YA.5,0.6192640320066641
AA.1,0.6192711339987085
GH.5,0.6195832707220228
DK.8,0.6196125247500891
SK.8,0.6196366826389705
MD.4,0.6197166276721624
MD.0,0.6199976162438503
GS.4,0.6202724054479298
LY.DDE,0.6211488162300676
VS.7,0.6217854461633332
TH.9,0.6222401080745499
FE.2,0.622262594944986
VL.0,0.6225191156568894
ET.3,0.6226455784956182
PP.9,0.6228084422301274
AF.7,0.622842863771817
NK.0,0.6228630073376329
TT.4,0.6230275796495678
RC.3,0.623275025560312
LF.1,0.6235254327777968
MS.DDE,0.6237337640089127
PI.7,0.6240817286650228
ET.9,0.6242487005629223
YQ.4,0.6245955036613499
VF.7,0.6246695510663454
DA.7,0.625499737298816
PN.1,0.6256831340757625
SS.3,0.626124823156795
Schneider.Xd.1,0.6261639213330931
WS.0,0.626597705163995
YN.6,0.6268215966657411
IM.3,0.6270851336245048
KY.7,0.6272005133086217
Grantham.Xr.Y,0.6275700786929582
YS.6,0.6280397728688476
WP.5,0.6280494412850959
ME.1,0.628578987145102
PR.4,0.6293949365390238
WW.8,0.6294077425443353
AI.0,0.6294771380948223
DT.2,0.6296546907273819
MY.3,0.629873891065339
AF.5,0.6307401635163218
KL.8,0.6308185468759914
Pse_FASG760102_delta10,0.6308757379283948
IS.0,0.630999055000173
LF.6,0.6312561012848977
PS.7,0.6315179231599481
HK.0,0.6317723415691627
NC.9,0.6318951427949193
RH.5,0.6319101970457217
Pse_HUTJ700101_delta4,0.631910384676033
DS.5,0.63295067729499
WH.2,0.6329707598600554
KS.1,0.6343802340394955
AG.7,0.6345448887853222
MT.0,0.634664839388068
hydrophobicity_FASG890101.G3.residue0,0.6348365569657469
LC.9,0.6351117760711356
HM.2,0.6351164568621634
MW.5,0.6353187723601175
PH.0,0.6353381419644974
FV.5,0.6354382453626708
KE.5,0.6357012729183907
LQ.7,0.6358915594161475
PH.9,0.6360300193629411
IQ.2,0.6362784696791771
LG.2,0.6366333942862952
GA.9,0.6366387162291303
VF.4,0.6368539570879833
SV.0,0.6370423270166827
polarity.Tr1331,0.6371065731396213
secondarystruct.Tr1221,0.6371716638619338
ML.6,0.6375298403445806
WT.4,0.6380803625428504
HT.DDE,0.6386291094061107
SV.7,0.6388007546888104
RE.0,0.6389724084514176
ES.6,0.6393472692804741
HA.1,0.6400095312970179
RH.1,0.6401506917166088
QD.9,0.6401534772637512
YT.4,0.640245191221603
DP.6,0.6404674701345447
MK.9,0.6406322214618954
AS.DDE,0.6407203947245811
QM.8,0.6407967423013834
FF.4,0.6408708164529656
QY.0,0.6410240208107852
GI.3,0.6411428244147699
YD.3,0.6416053091428306
HH.3,0.6416627541764375
IL.8,0.6418791481866093
NK.8,0.6420465833529263
CK.7,0.6424337525996081
VT.2,0.6424536303297177
RP.9,0.6424634525295917
CQ.1,0.6427047579650991
CL.7,0.643055417434845
hydrophobicity_ARGP820101.Tr1221,0.6432706790244446
SP.6,0.6433699634186631
KE.3,0.6437991004801185
AI.8,0.6439714981052413
LI.6,0.644330590993944
DG.6,0.6448500578875125
GK.1,0.6450538875353238
hydrophobicity_PRAM900101.G2,0.6454237248342233
RI.8,0.6454531363986671
KN.4,0.6454922808111011
LD.9,0.6456172639991014
WK.5,0.6456856807390698
LL.7,0.6456885334221009
PF.DDE,0.6457601549177343
YI.7,0.6460001047536094
VR.4,0.6460532137182138
WR.2,0.6462027117476548
MQ.8,0.6465430010611757
HH.6,0.6466306574018724
EH.1,0.6468739466293654
VH.4,0.6470458320690342
AT.3,0.6471150212910476
DQ.DDE,0.64754008991542
hydrophobicity_ARGP820101.G3,0.6484036225787745
TY.2,0.648457513010009
TV.9,0.6488013900582207
ED.DDE,0.6489252183254857
FT.0,0.6490411229404773
GR.4,0.6492023430178722
NI.8,0.6494750053457614
GW.5,0.6494863524243242
WL.4,0.6494921568327099
VI.0,0.649560112390924
SA.9,0.6495610600465358
MC.0,0.6496388619292147
SD.4,0.6497236633506034
CQ.7,0.6498704704292687
QL.2,0.6503655165323283
GC.8,0.6506153585259229
KP.2,0.6507155576765545
charge.G1.residue100,0.6514485917240485
GW.4,0.6514782804115188
YI.2,0.6514800011500141
YE.3,0.6515349049517576
WN.4,0.65157596069166
hydrophobicity_ZIMJ680101.G1.residue100,0.6516743470566855
KI.0,0.6517202805824134
VR.7,0.6522658902775836
TR.0,0.6523161984684885
KT.9,0.6524167179014566
KY.4,0.6530902004765242
AI.1,0.6531564874505558
AH.0,0.6534212777399939
HR.6,0.6538220682951404
KC.7,0.6539539621099895
SF.DDE,0.6539689129798296
RL.1,0.6542111890780031
QT.7,0.6545388903295615
QL.9,0.6547246924064367
NA.7,0.6548686395300649
EY.5,0.6549120985710939
ES.7,0.655366732754885
PQ.7,0.6554778092266591
HQ.0,0.6554798263571084
VG.1,0.6555647347067796
PF.7,0.6557594801010083
NR.8,0.6558320108433093
LC.4,0.6560578071035312
LW.1,0.6566516993102527
LP.0,0.6566933491723013
hydrophobicity_ZIMJ680101.G1.residue50,0.6568137937453344
hydrophobicity_PRAM900101.G1.residue50,0.65693009667533
HL.8,0.6573291432341504
NS.0,0.6574181893060174
YY.6,0.6576660195600232
AR.2,0.6576903516477405
FS.6,0.6578037476972972
NQ.4,0.6580366699346593
hydrophobicity_CASG920101.Tr1331,0.6580580982364258
TF.9,0.6583306447714479
RV.3,0.6584407610267483
WC.9,0.6586492104317543
WK.1,0.6587293756426578
EA.DDE,0.658947251230968
AV.0,0.6590392671368177
VS.0,0.6592743035785302
RH.6,0.6593568321686659
DR.2,0.6594740803457162
NW.7,0.6600921359781717
DI.0,0.6606651078347823
RY.8,0.6609840854866764
AP.2,0.6612094742722944
MT.9,0.6618559980766989
PF.0,0.6619951831040851
VS.5,0.6622352829538489
FR.1,0.6632862438315064
TN.3,0.6633827731253679
CK.6,0.6633928459776228
FG.0,0.6634317904201819
IL.9,0.6638222715235569
DS.1,0.6639156093243506
HY.0,0.6644618940531053
IS.5,0.6648139585179285
YG.5,0.6649064014520387
hydrophobicity_PONP930101.G2.residue75,0.6655677729679275
TD.9,0.6658804368159741
TD.4,0.6661101708944794
IW.2,0.6663546522778316
DD.0,0.6664839096332582
CH.7,0.6667892980328677
WQ.DDE,0.667123455072322
SQ.3,0.6675168707598484
VC.DDE,0.6677394318632219
YM.4,0.6679644498804622
FP.1,0.668307648606485
WK.0,0.6696321935574274
ET.0,0.6697989922113465
GG.7,0.669799304822579
EW.8,0.6701614777696154
RD.1,0.6703074692804523
FF.8,0.6703627161082797
normwaalsvolume.G1.residue75,0.6704726821778707
HF.1,0.671126933063626
QV.7,0.6713767513582779
VF.3,0.6717208336629771
DC.7,0.6718024672107284
TW.DDE,0.6719820784092554
RM.3,0.6720225264679416
TI.5,0.6724525706889026
solventaccess.G3.residue0,0.6726285378203842
NA.1,0.673102058231674
QW.4,0.6732810255736867
EA.7,0.6734395398169957
CW.0,0.6737782534937556
FA.0,0.6737880650245602
YC.8,0.6739592960243748
NV.3,0.6739683267840696
ST.4,0.6741075655922062
IA.8,0.6743251638784347
AM.5,0.6746692036492559
QS.6,0.6747355474687773
AH.7,0.6748227022978575
MA.5,0.6749762354136679
FD.2,0.6753020983672638
NK.6,0.675517542714632
LS.3,0.6756945088137929
IQ.9,0.6757635644038237
RF.8,0.6757882642055588
QN.7,0.6769376967051404
GY.5,0.6769567489050243
FE.3,0.6772436563578019
DA.8,0.6773344600027651
EF.4,0.6776059252228352
WC.8,0.6777877254122567
DC.1,0.6777941378676016
normwaalsvolume.G3.residue0,0.6782658859914784
FP.DDE,0.6786674910740531
PA.2,0.6790729851423274
MW.3,0.6791008532461182
PY.6,0.6795325539264234
PL.6,0.680258261010578
HN.5,0.6804082296304468
FM.8,0.6804628082918569
HT.2,0.6806224181236536
FR.3,0.6808393314252519
FV.4,0.6811014548080154
QI.6,0.6814905313955925
SC.4,0.6815473036711909
HL.6,0.6820200501602798
MG.6,0.6821735842037637
HK.1,0.6823100321821803
VY.2,0.6824103490403863
FT.5,0.6824291553587607
HA.DDE,0.6827808457324491
LD.5,0.6829150630046021
GN.7,0.6829629128398895
EF.5,0.6830708744937513
SQ.9,0.6831149303664179
NF.6,0.6831181746244781
TD.5,0.6831196598277991
Pse_pK(alpha-COOH)_delta3,0.683206260764025
AE.DDE,0.6835392642271421
CR.6,0.6835663002173207
RC.6,0.6835722249158523
RW.2,0.6837588128848947
HW.5,0.6840835427897127
AM.8,0.6841503032195873
FC.5,0.6845265884154688
CF.2,0.6847016323674133
MS.5,0.6852762013234286
VM.DDE,0.6852985332492216
YV.8,0.6856979573377492
AL.4,0.6859340819585581
YA.7,0.6862652183272726
HN.4,0.68650824670094
NR.1,0.6869019019391802
WQ.4,0.6881115920464402
FY.9,0.6881676820972562
MH.DDE,0.6882776966191593
VP.5,0.6883236005909241
RP.6,0.6883615582980083
VK.0,0.6883671212355942
IR.0,0.6886732105307347
MS.2,0.6892355715912466
PW.5,0.6898818537807345
QW.5,0.6899520104108032
QC.0,0.6905165461864151
NK.1,0.6912274164542679
YQ.7,0.6914154634718213
CQ.DDE,0.6915070846319805
SL.0,0.691569142116055
TP.5,0.6915926467551878
WS.1,0.6917073561924965
QV.4,0.6917489999048965
YP.7,0.6918371868084218
RG.9,0.6919441510039833
CM.6,0.6919773069476436
CN.0,0.6921823847806643
RI.2,0.6932589723820759
QM.4,0.6933730231896786
YT.2,0.6937857709874402
GW.2,0.6940375040262894
PL.2,0.6941191965857374
EH.4,0.6942567755176814
MW.1,0.694304959934337
SW.6,0.6944097899877164
